nt 2000000000
NFil 2
irLigand 2.25
brLigand 1.0
Force 0.0
kdimer 10.0
dimerDist0 1.0
baseSepDistance 16.667
rMiSiteBar[nf][iy] 1 96 -0.025530
rM2iSiteBar[nf][iy] 1 96 19.951489
iSite[nf][iy] 1 97 97
POcclude[nf][iy] 1 97 9.391359e-01
1-POcclude[nf][iy] 1 97 6.086408e-02
PMembraneOcclude[nf][iy] 1 97 0.000000e+00
Prvec0[nf][iy] 1 97 3.150376e-04
rMiSiteBar[nf][iy] 1 97 -0.024744
rM2iSiteBar[nf][iy] 1 97 20.021373
iSite[nf][iy] 1 98 98
POcclude[nf][iy] 1 98 9.379657e-01
1-POcclude[nf][iy] 1 98 6.203426e-02
PMembraneOcclude[nf][iy] 1 98 0.000000e+00
Prvec0[nf][iy] 1 98 3.114399e-04
rMiSiteBar[nf][iy] 1 98 -0.024374
rM2iSiteBar[nf][iy] 1 98 20.101272
iSite[nf][iy] 1 99 99
POcclude[nf][iy] 1 99 9.373831e-01
1-POcclude[nf][iy] 1 99 6.261685e-02
PMembraneOcclude[nf][iy] 1 99 0.000000e+00
Prvec0[nf][iy] 1 99 2.986671e-04
rMiSiteBar[nf][iy] 1 99 -0.024805
rM2iSiteBar[nf][iy] 1 99 20.168671
iSite[nf][iy] 1 100 100
POcclude[nf][iy] 1 100 9.338770e-01
1-POcclude[nf][iy] 1 100 6.612295e-02
PMembraneOcclude[nf][iy] 1 100 0.000000e+00
Prvec0[nf][iy] 1 100 2.937430e-04
rMiSiteBar[nf][iy] 1 100 -0.024690
rM2iSiteBar[nf][iy] 1 100 20.231345
iSite[nf][iy] 1 101 101
POcclude[nf][iy] 1 101 9.349485e-01
1-POcclude[nf][iy] 1 101 6.505152e-02
PMembraneOcclude[nf][iy] 1 101 0.000000e+00
Prvec0[nf][iy] 1 101 2.864123e-04
rMiSiteBar[nf][iy] 1 101 -0.024435
rM2iSiteBar[nf][iy] 1 101 20.294453
iSite[nf][iy] 1 102 102
POcclude[nf][iy] 1 102 9.350176e-01
1-POcclude[nf][iy] 1 102 6.498240e-02
PMembraneOcclude[nf][iy] 1 102 0.000000e+00
Prvec0[nf][iy] 1 102 2.829290e-04
rMiSiteBar[nf][iy] 1 102 -0.025610
rM2iSiteBar[nf][iy] 1 102 20.361544
iSite[nf][iy] 1 103 103
POcclude[nf][iy] 1 103 9.358078e-01
1-POcclude[nf][iy] 1 103 6.419222e-02
PMembraneOcclude[nf][iy] 1 103 0.000000e+00
Prvec0[nf][iy] 1 103 2.749885e-04
rMiSiteBar[nf][iy] 1 103 -0.025617
rM2iSiteBar[nf][iy] 1 103 20.410656
iSite[nf][iy] 1 104 104
POcclude[nf][iy] 1 104 9.368275e-01
1-POcclude[nf][iy] 1 104 6.317254e-02
PMembraneOcclude[nf][iy] 1 104 0.000000e+00
Prvec0[nf][iy] 1 104 2.671173e-04
rMiSiteBar[nf][iy] 1 104 -0.026033
rM2iSiteBar[nf][iy] 1 104 20.470756
iSite[nf][iy] 1 105 105
POcclude[nf][iy] 1 105 9.338577e-01
1-POcclude[nf][iy] 1 105 6.614229e-02
PMembraneOcclude[nf][iy] 1 105 0.000000e+00
Prvec0[nf][iy] 1 105 2.632236e-04
rMiSiteBar[nf][iy] 1 105 -0.026505
rM2iSiteBar[nf][iy] 1 105 20.524041
iSite[nf][iy] 1 106 106
POcclude[nf][iy] 1 106 9.368197e-01
1-POcclude[nf][iy] 1 106 6.318027e-02
PMembraneOcclude[nf][iy] 1 106 0.000000e+00
Prvec0[nf][iy] 1 106 2.577279e-04
rMiSiteBar[nf][iy] 1 106 -0.026498
rM2iSiteBar[nf][iy] 1 106 20.583801
iSite[nf][iy] 1 107 107
POcclude[nf][iy] 1 107 9.350745e-01
1-POcclude[nf][iy] 1 107 6.492553e-02
PMembraneOcclude[nf][iy] 1 107 0.000000e+00
Prvec0[nf][iy] 1 107 2.541813e-04
rMiSiteBar[nf][iy] 1 107 -0.026306
rM2iSiteBar[nf][iy] 1 107 20.628417
iSite[nf][iy] 1 108 108
POcclude[nf][iy] 1 108 9.351965e-01
1-POcclude[nf][iy] 1 108 6.480350e-02
PMembraneOcclude[nf][iy] 1 108 0.000000e+00
Prvec0[nf][iy] 1 108 2.470051e-04
rMiSiteBar[nf][iy] 1 108 -0.025536
rM2iSiteBar[nf][iy] 1 108 20.667201
iSite[nf][iy] 1 109 109
POcclude[nf][iy] 1 109 9.344381e-01
1-POcclude[nf][iy] 1 109 6.556193e-02
PMembraneOcclude[nf][iy] 1 109 0.000000e+00
Prvec0[nf][iy] 1 109 2.384006e-04
rMiSiteBar[nf][iy] 1 109 -0.025126
rM2iSiteBar[nf][iy] 1 109 20.702292
iSite[nf][iy] 1 110 110
POcclude[nf][iy] 1 110 9.351638e-01
1-POcclude[nf][iy] 1 110 6.483618e-02
PMembraneOcclude[nf][iy] 1 110 0.000000e+00
Prvec0[nf][iy] 1 110 2.317171e-04
rMiSiteBar[nf][iy] 1 110 -0.025483
rM2iSiteBar[nf][iy] 1 110 20.737790
iSite[nf][iy] 1 111 111
POcclude[nf][iy] 1 111 9.382297e-01
1-POcclude[nf][iy] 1 111 6.177029e-02
PMembraneOcclude[nf][iy] 1 111 0.000000e+00
Prvec0[nf][iy] 1 111 2.259347e-04
rMiSiteBar[nf][iy] 1 111 -0.026042
rM2iSiteBar[nf][iy] 1 111 20.759669
iSite[nf][iy] 1 112 112
POcclude[nf][iy] 1 112 9.382962e-01
1-POcclude[nf][iy] 1 112 6.170380e-02
PMembraneOcclude[nf][iy] 1 112 0.000000e+00
Prvec0[nf][iy] 1 112 2.225144e-04
rMiSiteBar[nf][iy] 1 112 -0.024729
rM2iSiteBar[nf][iy] 1 112 20.783175
iSite[nf][iy] 1 113 113
POcclude[nf][iy] 1 113 9.364990e-01
1-POcclude[nf][iy] 1 113 6.350103e-02
PMembraneOcclude[nf][iy] 1 113 0.000000e+00
Prvec0[nf][iy] 1 113 2.176893e-04
rMiSiteBar[nf][iy] 1 113 -0.024323
rM2iSiteBar[nf][iy] 1 113 20.815814
iSite[nf][iy] 1 114 114
POcclude[nf][iy] 1 114 9.381661e-01
1-POcclude[nf][iy] 1 114 6.183389e-02
PMembraneOcclude[nf][iy] 1 114 0.000000e+00
Prvec0[nf][iy] 1 114 2.148409e-04
rMiSiteBar[nf][iy] 1 114 -0.024955
rM2iSiteBar[nf][iy] 1 114 20.844619
iSite[nf][iy] 1 115 115
POcclude[nf][iy] 1 115 9.354056e-01
1-POcclude[nf][iy] 1 115 6.459444e-02
PMembraneOcclude[nf][iy] 1 115 0.000000e+00
Prvec0[nf][iy] 1 115 2.084904e-04
rMiSiteBar[nf][iy] 1 115 -0.024681
rM2iSiteBar[nf][iy] 1 115 20.886762
iSite[nf][iy] 1 116 116
POcclude[nf][iy] 1 116 9.379404e-01
1-POcclude[nf][iy] 1 116 6.205958e-02
PMembraneOcclude[nf][iy] 1 116 0.000000e+00
Prvec0[nf][iy] 1 116 2.030475e-04
rMiSiteBar[nf][iy] 1 116 -0.025283
rM2iSiteBar[nf][iy] 1 116 20.899441
iSite[nf][iy] 1 117 117
POcclude[nf][iy] 1 117 9.367414e-01
1-POcclude[nf][iy] 1 117 6.325865e-02
PMembraneOcclude[nf][iy] 1 117 0.000000e+00
Prvec0[nf][iy] 1 117 1.992945e-04
rMiSiteBar[nf][iy] 1 117 -0.025971
rM2iSiteBar[nf][iy] 1 117 20.924360
iSite[nf][iy] 1 118 118
POcclude[nf][iy] 1 118 9.354953e-01
1-POcclude[nf][iy] 1 118 6.450466e-02
PMembraneOcclude[nf][iy] 1 118 0.000000e+00
Prvec0[nf][iy] 1 118 1.964566e-04
rMiSiteBar[nf][iy] 1 118 -0.025155
rM2iSiteBar[nf][iy] 1 118 20.936524
iSite[nf][iy] 1 119 119
POcclude[nf][iy] 1 119 9.360531e-01
1-POcclude[nf][iy] 1 119 6.394685e-02
PMembraneOcclude[nf][iy] 1 119 0.000000e+00
Prvec0[nf][iy] 1 119 1.909284e-04
rMiSiteBar[nf][iy] 1 119 -0.024786
rM2iSiteBar[nf][iy] 1 119 20.959471
iSite[nf][iy] 1 120 120
POcclude[nf][iy] 1 120 9.376862e-01
1-POcclude[nf][iy] 1 120 6.231380e-02
PMembraneOcclude[nf][iy] 1 120 0.000000e+00
Prvec0[nf][iy] 1 120 1.852786e-04
rMiSiteBar[nf][iy] 1 120 -0.025272
rM2iSiteBar[nf][iy] 1 120 20.976106
iSite[nf][iy] 1 121 121
POcclude[nf][iy] 1 121 9.376547e-01
1-POcclude[nf][iy] 1 121 6.234527e-02
PMembraneOcclude[nf][iy] 1 121 0.000000e+00
Prvec0[nf][iy] 1 121 1.795345e-04
rMiSiteBar[nf][iy] 1 121 -0.024958
rM2iSiteBar[nf][iy] 1 121 20.982473
iSite[nf][iy] 1 122 122
POcclude[nf][iy] 1 122 9.345935e-01
1-POcclude[nf][iy] 1 122 6.540646e-02
PMembraneOcclude[nf][iy] 1 122 0.000000e+00
Prvec0[nf][iy] 1 122 1.743493e-04
rMiSiteBar[nf][iy] 1 122 -0.025346
rM2iSiteBar[nf][iy] 1 122 20.989101
iSite[nf][iy] 1 123 123
POcclude[nf][iy] 1 123 9.354674e-01
1-POcclude[nf][iy] 1 123 6.453262e-02
PMembraneOcclude[nf][iy] 1 123 0.000000e+00
Prvec0[nf][iy] 1 123 1.714395e-04
rMiSiteBar[nf][iy] 1 123 -0.024625
rM2iSiteBar[nf][iy] 1 123 21.004720
iSite[nf][iy] 1 124 124
POcclude[nf][iy] 1 124 9.309493e-01
1-POcclude[nf][iy] 1 124 6.905065e-02
PMembraneOcclude[nf][iy] 1 124 0.000000e+00
Prvec0[nf][iy] 1 124 1.669515e-04
rMiSiteBar[nf][iy] 1 124 -0.024336
rM2iSiteBar[nf][iy] 1 124 21.014844
POccludeBase[nf] 1 7.745700e-01
1-POccludeBase[nf] 1 2.254300e-01
reeFilBar[nf][nf2] 1 0 1.181908
reeFilBar[nf][nf2] 1 1 0.000000
ree2FilBar[nf][nf2] 1 0 1.482006
ree2FilBar[nf][nf2] 1 1 0.000000
reeiSiteBar[nf][iy] 1 0 1.000000
ree2iSiteBar[nf][iy] 1 0 1.000000
reeiSiteBar[nf][iy] 1 1 1.358556
ree2iSiteBar[nf][iy] 1 1 2.008684
reeiSiteBar[nf][iy] 1 2 1.634253
ree2iSiteBar[nf][iy] 1 2 2.992731
reeiSiteBar[nf][iy] 1 3 1.867252
ree2iSiteBar[nf][iy] 1 3 3.966181
reeiSiteBar[nf][iy] 1 4 2.094578
ree2iSiteBar[nf][iy] 1 4 5.025638
reeiSiteBar[nf][iy] 1 5 2.294485
ree2iSiteBar[nf][iy] 1 5 6.048823
reeiSiteBar[nf][iy] 1 6 2.466531
ree2iSiteBar[nf][iy] 1 6 7.012436
reeiSiteBar[nf][iy] 1 7 2.629181
ree2iSiteBar[nf][iy] 1 7 7.997201
reeiSiteBar[nf][iy] 1 8 2.790873
ree2iSiteBar[nf][iy] 1 8 9.023163
reeiSiteBar[nf][iy] 1 9 2.937748
ree2iSiteBar[nf][iy] 1 9 10.015041
reeiSiteBar[nf][iy] 1 10 3.082516
ree2iSiteBar[nf][iy] 1 10 11.045085
reeiSiteBar[nf][iy] 1 11 3.222269
ree2iSiteBar[nf][iy] 1 11 12.084144
reeiSiteBar[nf][iy] 1 12 3.351396
ree2iSiteBar[nf][iy] 1 12 13.084019
reeiSiteBar[nf][iy] 1 13 3.478442
ree2iSiteBar[nf][iy] 1 13 14.107425
reeiSiteBar[nf][iy] 1 14 3.603128
ree2iSiteBar[nf][iy] 1 14 15.139108
reeiSiteBar[nf][iy] 1 15 3.718550
ree2iSiteBar[nf][iy] 1 15 16.129742
reeiSiteBar[nf][iy] 1 16 3.832453
ree2iSiteBar[nf][iy] 1 16 17.150950
reeiSiteBar[nf][iy] 1 17 3.940669
ree2iSiteBar[nf][iy] 1 17 18.140925
reeiSiteBar[nf][iy] 1 18 4.049864
ree2iSiteBar[nf][iy] 1 18 19.169614
reeiSiteBar[nf][iy] 1 19 4.155100
ree2iSiteBar[nf][iy] 1 19 20.174194
reeiSiteBar[nf][iy] 1 20 4.260290
ree2iSiteBar[nf][iy] 1 20 21.227838
reeiSiteBar[nf][iy] 1 21 4.363335
ree2iSiteBar[nf][iy] 1 21 22.278211
reeiSiteBar[nf][iy] 1 22 4.462180
ree2iSiteBar[nf][iy] 1 22 23.300345
reeiSiteBar[nf][iy] 1 23 4.561978
ree2iSiteBar[nf][iy] 1 23 24.360074
reeiSiteBar[nf][iy] 1 24 4.659458
ree2iSiteBar[nf][iy] 1 24 25.411044
reeiSiteBar[nf][iy] 1 25 4.751498
ree2iSiteBar[nf][iy] 1 25 26.427421
reeiSiteBar[nf][iy] 1 26 4.838516
ree2iSiteBar[nf][iy] 1 26 27.410113
reeiSiteBar[nf][iy] 1 27 4.926046
ree2iSiteBar[nf][iy] 1 27 28.409583
reeiSiteBar[nf][iy] 1 28 5.010577
ree2iSiteBar[nf][iy] 1 28 29.391919
reeiSiteBar[nf][iy] 1 29 5.102729
ree2iSiteBar[nf][iy] 1 29 30.479464
reeiSiteBar[nf][iy] 1 30 5.185826
ree2iSiteBar[nf][iy] 1 30 31.484992
reeiSiteBar[nf][iy] 1 31 5.269632
ree2iSiteBar[nf][iy] 1 31 32.503344
reeiSiteBar[nf][iy] 1 32 5.352680
ree2iSiteBar[nf][iy] 1 32 33.538482
reeiSiteBar[nf][iy] 1 33 5.437488
ree2iSiteBar[nf][iy] 1 33 34.611192
reeiSiteBar[nf][iy] 1 34 5.517711
ree2iSiteBar[nf][iy] 1 34 35.652172
reeiSiteBar[nf][iy] 1 35 5.599171
ree2iSiteBar[nf][iy] 1 35 36.714091
reeiSiteBar[nf][iy] 1 36 5.676603
ree2iSiteBar[nf][iy] 1 36 37.740032
reeiSiteBar[nf][iy] 1 37 5.754300
ree2iSiteBar[nf][iy] 1 37 38.775230
reeiSiteBar[nf][iy] 1 38 5.835452
ree2iSiteBar[nf][iy] 1 38 39.878219
reeiSiteBar[nf][iy] 1 39 5.909247
ree2iSiteBar[nf][iy] 1 39 40.904672
reeiSiteBar[nf][iy] 1 40 5.985649
ree2iSiteBar[nf][iy] 1 40 41.969514
reeiSiteBar[nf][iy] 1 41 6.060172
ree2iSiteBar[nf][iy] 1 41 43.015609
reeiSiteBar[nf][iy] 1 42 6.129468
ree2iSiteBar[nf][iy] 1 42 44.012696
reeiSiteBar[nf][iy] 1 43 6.200433
ree2iSiteBar[nf][iy] 1 43 45.035043
reeiSiteBar[nf][iy] 1 44 6.272879
ree2iSiteBar[nf][iy] 1 44 46.073879
reeiSiteBar[nf][iy] 1 45 6.346342
ree2iSiteBar[nf][iy] 1 45 47.160089
reeiSiteBar[nf][iy] 1 46 6.417042
ree2iSiteBar[nf][iy] 1 46 48.202607
reeiSiteBar[nf][iy] 1 47 6.487029
ree2iSiteBar[nf][iy] 1 47 49.260043
reeiSiteBar[nf][iy] 1 48 6.555242
ree2iSiteBar[nf][iy] 1 48 50.306356
reeiSiteBar[nf][iy] 1 49 6.624239
ree2iSiteBar[nf][iy] 1 49 51.354335
reeiSiteBar[nf][iy] 1 50 6.693100
ree2iSiteBar[nf][iy] 1 50 52.406520
reeiSiteBar[nf][iy] 1 51 6.761766
ree2iSiteBar[nf][iy] 1 51 53.469652
reeiSiteBar[nf][iy] 1 52 6.827870
ree2iSiteBar[nf][iy] 1 52 54.501839
reeiSiteBar[nf][iy] 1 53 6.893297
ree2iSiteBar[nf][iy] 1 53 55.543270
reeiSiteBar[nf][iy] 1 54 6.956007
ree2iSiteBar[nf][iy] 1 54 56.550476
reeiSiteBar[nf][iy] 1 55 7.020406
ree2iSiteBar[nf][iy] 1 55 57.592477
reeiSiteBar[nf][iy] 1 56 7.087495
ree2iSiteBar[nf][iy] 1 56 58.691514
reeiSiteBar[nf][iy] 1 57 7.154912
ree2iSiteBar[nf][iy] 1 57 59.799441
reeiSiteBar[nf][iy] 1 58 7.216918
ree2iSiteBar[nf][iy] 1 58 60.829833
reeiSiteBar[nf][iy] 1 59 7.281165
ree2iSiteBar[nf][iy] 1 59 61.914939
reeiSiteBar[nf][iy] 1 60 7.348773
ree2iSiteBar[nf][iy] 1 60 63.050243
reeiSiteBar[nf][iy] 1 61 7.411482
ree2iSiteBar[nf][iy] 1 61 64.100714
reeiSiteBar[nf][iy] 1 62 7.476055
ree2iSiteBar[nf][iy] 1 62 65.207794
reeiSiteBar[nf][iy] 1 63 7.536824
ree2iSiteBar[nf][iy] 1 63 66.248133
reeiSiteBar[nf][iy] 1 64 7.595989
ree2iSiteBar[nf][iy] 1 64 67.272526
reeiSiteBar[nf][iy] 1 65 7.656359
ree2iSiteBar[nf][iy] 1 65 68.315932
reeiSiteBar[nf][iy] 1 66 7.718419
ree2iSiteBar[nf][iy] 1 66 69.399499
reeiSiteBar[nf][iy] 1 67 7.780189
ree2iSiteBar[nf][iy] 1 67 70.480360
reeiSiteBar[nf][iy] 1 68 7.838278
ree2iSiteBar[nf][iy] 1 68 71.522797
reeiSiteBar[nf][iy] 1 69 7.898701
ree2iSiteBar[nf][iy] 1 69 72.614564
reeiSiteBar[nf][iy] 1 70 7.960604
ree2iSiteBar[nf][iy] 1 70 73.719852
reeiSiteBar[nf][iy] 1 71 8.020490
ree2iSiteBar[nf][iy] 1 71 74.808779
reeiSiteBar[nf][iy] 1 72 8.077116
ree2iSiteBar[nf][iy] 1 72 75.843610
reeiSiteBar[nf][iy] 1 73 8.134926
ree2iSiteBar[nf][iy] 1 73 76.923956
reeiSiteBar[nf][iy] 1 74 8.191781
ree2iSiteBar[nf][iy] 1 74 77.967926
reeiSiteBar[nf][iy] 1 75 8.247590
ree2iSiteBar[nf][iy] 1 75 78.995958
reeiSiteBar[nf][iy] 1 76 8.307112
ree2iSiteBar[nf][iy] 1 76 80.103661
reeiSiteBar[nf][iy] 1 77 8.363932
ree2iSiteBar[nf][iy] 1 77 81.178854
reeiSiteBar[nf][iy] 1 78 8.421183
ree2iSiteBar[nf][iy] 1 78 82.261863
reeiSiteBar[nf][iy] 1 79 8.474989
ree2iSiteBar[nf][iy] 1 79 83.291009
reeiSiteBar[nf][iy] 1 80 8.531431
ree2iSiteBar[nf][iy] 1 80 84.390760
reeiSiteBar[nf][iy] 1 81 8.588665
ree2iSiteBar[nf][iy] 1 81 85.495050
reeiSiteBar[nf][iy] 1 82 8.643675
ree2iSiteBar[nf][iy] 1 82 86.580006
reeiSiteBar[nf][iy] 1 83 8.694500
ree2iSiteBar[nf][iy] 1 83 87.565210
reeiSiteBar[nf][iy] 1 84 8.750118
ree2iSiteBar[nf][iy] 1 84 88.659364
reeiSiteBar[nf][iy] 1 85 8.804071
ree2iSiteBar[nf][iy] 1 85 89.718116
reeiSiteBar[nf][iy] 1 86 8.856956
ree2iSiteBar[nf][iy] 1 86 90.769594
reeiSiteBar[nf][iy] 1 87 8.912261
ree2iSiteBar[nf][iy] 1 87 91.880634
reeiSiteBar[nf][iy] 1 88 8.965699
ree2iSiteBar[nf][iy] 1 88 92.944534
reeiSiteBar[nf][iy] 1 89 9.018284
ree2iSiteBar[nf][iy] 1 89 94.007562
reeiSiteBar[nf][iy] 1 90 9.072747
ree2iSiteBar[nf][iy] 1 90 95.113304
reeiSiteBar[nf][iy] 1 91 9.125123
ree2iSiteBar[nf][iy] 1 91 96.174354
reeiSiteBar[nf][iy] 1 92 9.178328
ree2iSiteBar[nf][iy] 1 92 97.244022
reeiSiteBar[nf][iy] 1 93 9.233798
ree2iSiteBar[nf][iy] 1 93 98.383270
reeiSiteBar[nf][iy] 1 94 9.285550
ree2iSiteBar[nf][iy] 1 94 99.442084
reeiSiteBar[nf][iy] 1 95 9.336379
ree2iSiteBar[nf][iy] 1 95 100.483974
reeiSiteBar[nf][iy] 1 96 9.387404
ree2iSiteBar[nf][iy] 1 96 101.528781
reeiSiteBar[nf][iy] 1 97 9.437749
ree2iSiteBar[nf][iy] 1 97 102.568851
reeiSiteBar[nf][iy] 1 98 9.492234
ree2iSiteBar[nf][iy] 1 98 103.700132
reeiSiteBar[nf][iy] 1 99 9.543318
ree2iSiteBar[nf][iy] 1 99 104.763230
reeiSiteBar[nf][iy] 1 100 9.594814
ree2iSiteBar[nf][iy] 1 100 105.844284
reeiSiteBar[nf][iy] 1 101 9.648740
ree2iSiteBar[nf][iy] 1 101 106.978707
reeiSiteBar[nf][iy] 1 102 9.702336
ree2iSiteBar[nf][iy] 1 102 108.114621
reeiSiteBar[nf][iy] 1 103 9.749601
ree2iSiteBar[nf][iy] 1 103 109.129021
reeiSiteBar[nf][iy] 1 104 9.797997
ree2iSiteBar[nf][iy] 1 104 110.165763
reeiSiteBar[nf][iy] 1 105 9.848703
ree2iSiteBar[nf][iy] 1 105 111.246453
reeiSiteBar[nf][iy] 1 106 9.899572
ree2iSiteBar[nf][iy] 1 106 112.336098
reeiSiteBar[nf][iy] 1 107 9.950731
ree2iSiteBar[nf][iy] 1 107 113.434257
reeiSiteBar[nf][iy] 1 108 10.000221
ree2iSiteBar[nf][iy] 1 108 114.504073
reeiSiteBar[nf][iy] 1 109 10.049828
ree2iSiteBar[nf][iy] 1 109 115.570062
reeiSiteBar[nf][iy] 1 110 10.099748
ree2iSiteBar[nf][iy] 1 110 116.653809
reeiSiteBar[nf][iy] 1 111 10.146823
ree2iSiteBar[nf][iy] 1 111 117.680495
reeiSiteBar[nf][iy] 1 112 10.197330
ree2iSiteBar[nf][iy] 1 112 118.779766
reeiSiteBar[nf][iy] 1 113 10.247733
ree2iSiteBar[nf][iy] 1 113 119.886168
reeiSiteBar[nf][iy] 1 114 10.298139
ree2iSiteBar[nf][iy] 1 114 120.999344
reeiSiteBar[nf][iy] 1 115 10.349727
ree2iSiteBar[nf][iy] 1 115 122.159160
reeiSiteBar[nf][iy] 1 116 10.397482
ree2iSiteBar[nf][iy] 1 116 123.204613
reeiSiteBar[nf][iy] 1 117 10.446081
ree2iSiteBar[nf][iy] 1 117 124.285787
reeiSiteBar[nf][iy] 1 118 10.496375
ree2iSiteBar[nf][iy] 1 118 125.407000
reeiSiteBar[nf][iy] 1 119 10.545859
ree2iSiteBar[nf][iy] 1 119 126.512427
reeiSiteBar[nf][iy] 1 120 10.595636
ree2iSiteBar[nf][iy] 1 120 127.634990
reeiSiteBar[nf][iy] 1 121 10.644798
ree2iSiteBar[nf][iy] 1 121 128.731897
reeiSiteBar[nf][iy] 1 122 10.692725
ree2iSiteBar[nf][iy] 1 122 129.818778
reeiSiteBar[nf][iy] 1 123 10.743507
ree2iSiteBar[nf][iy] 1 123 130.964775
reeiSiteBar[nf][iy] 1 124 10.792963
ree2iSiteBar[nf][iy] 1 124 132.093855
